,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
10,0.0040120313763622175,0.0040120357653400515,0.004012039452061903,0.004012042316186697,0.004012044339840011,0.004012045608430869,0.004012046295566826,0.004012046629051029,0.004012046842358341,0.004012047117578251,0.004012047543277645,0.0040120480834085126,0.004012048577522118,0.004012048704291757,0.004012048013239693,0.004012046294186634,0.004012043295069753,0.004012038859143603,0.004012032783061163,0.004012025731660044,0.004012020154933554,0.004011997762146268,0.004011996479109051,0.00401199759828459,0.004011997627806186,0.004011999913472528,0.004011999614675914,0.004012000500163966,0.00401200619155437,0.0040120111934728074,0.004012020382147619,0.004012031839581121,0.004011881280302452,0.004010081521207627,0.0040147734689079595,0.004015692157040955,0.004015553740600052,0.004015431989757986,0.004015324807777478,0.004015230536691626,0.004015147772619092,0.00401507528862868,0.004015011998538855,0.004014956936535877,0.004014909243585954,0.004014868157190173,0.004014833003077771,0.004014803188237787,0.004014778195015965,0.004014757576135668,0.004014740950550294,0.004014728000046196,0.004014718466557621,0.004014712150102766,0.004014708906241016,0.004014708409783804,0.0040147101534472015,0.004014714857628905,0.0040147225809087405,0.0040147334369038,0.004014747595341029,0.004014765283256661,0.004014786786703731,0.004014812452930963,0.004014842693057227,0.0040148779852510275,0.00401491887839026,0.004014965996123203,0.004015020041160978,0.004015081799487118,0.004015152143965578,0.004015232036691902,0.004015322530092236,0.004015424774394452,0.004015539981959508,0.004015645876656241,0.00401592007892701,0.004012096110288616,0.004012075858176129,0.004012063000867086,0.004012051162218905,0.00401204113241576,0.004012036066890767,0.0040120305993995445,0.004012027110202866,0.004012023551952715,0.004012009552745254,0.004012015446842712,0.004012021357115567,0.004012026497546115
11,0.003912092312989973,0.003912096699832461,0.003912100383620007,0.003912103244390507,0.003912105264684815,0.003912106530324124,0.003912107215256931,0.003912107547479095,0.00391210776045562,0.003912108036033343,0.003912108462380465,0.00391210900293214,0.003912109496746371,0.003912109623719532,0.003912108936603657,0.0039121072225540825,0.003912104229133957,0.0039120997991819095,0.00391209373268912,0.00391208665539793,0.00391208117743807,0.003912058686807733,0.003912057389823935,0.003912058522166245,0.003912058543987092,0.003912060841861285,0.0039120605284335246,0.003912061422352232,0.003912067135004846,0.003912072129578937,0.003912081339586114,0.003912092803743422,0.003911953244250488,0.003910132311519253,0.003914861640962969,0.003915753639467156,0.003915615154765117,0.003915493344409231,0.003915386109759593,0.003915291791768297,0.003915208985813762,0.003915136464382377,0.003915073140797749,0.003915018048808906,0.003914970328987871,0.003914929218476241,0.003914894042672824,0.003914864208260819,0.003914839197300883,0.003914818562248624,0.00391480192180388,0.003914788957511074,0.003914779411069535,0.003914773082278098,0.003914769826459477,0.003914769324161594,0.0039147710796002344,0.003914775795619159,0.0039147835310045336,0.003914794399596064,0.003914808571345413,0.003914826273518968,0.003914847792407152,0.003914873475505252,0.003914903734189888,0.003914939046900571,0.003914979962801423,0.003915027105843759,0.003915081179059447,0.003915142968769989,0.003915213348191892,0.003915293279782463,0.003915383816334014,0.003915486108476485,0.003915601368796807,0.003915707208859527,0.003916000839295764,0.003912157114054338,0.003912136827510878,0.003912123966112234,0.003912112123486985,0.0039121020694354225,0.003912097007144199,0.003912091532741757,0.003912088030437173,0.003912084542516455,0.003912070435377114,0.003912076398816898,0.003912082295916416,0.0039120874351998725
12,0.003812153249617729,0.0038121576343248718,0.0038121613151781107,0.003812164172594318,0.003812166189529618,0.0038121674522173816,0.0038121681349470348,0.00381216846590716,0.003812168678552898,0.0038121689544884352,0.0038121693814832875,0.0038121699224557674,0.003812170415970625,0.0038121705431473094,0.0038121698599676204,0.003812168150921531,0.0038121651631981605,0.003812160739220212,0.0038121546823170764,0.003812147579135817,0.0038121421999425848,0.0038121196114691974,0.003812118300538818,0.003812119446047899,0.003812119460167995,0.0038121217702500407,0.003812121442191133,0.0038121223445404984,0.0038121280784553235,0.003812133065685066,0.0038121422970246086,0.0038121537679057247,0.0038120252081985245,0.0038101831018308805,0.0038149498130179782,0.0038158151218933576,0.0038156765689301834,0.003815554699060475,0.003815447411741707,0.003815353046844968,0.003815270199008433,0.003815197640136074,0.003815134283056645,0.0038150791610819376,0.0038150314143897855,0.003814990279762309,0.0038149550822678784,0.00381492522828385,0.0038149001995857993,0.0038148795483615833,0.0038148628930574665,0.0038148499149759504,0.00381484035558145,0.003814834014453431,0.0038148307466779395,0.003814830238539383,0.0038148320057532674,0.0038148367336094113,0.0038148444811003275,0.003814855362288327,0.0038148695473497964,0.0038148872637812727,0.0038149087981105743,0.0038149344980795414,0.0038149647753225467,0.0038150001085501153,0.003815041047212586,0.0038150882155643176,0.0038151423169579144,0.003815204138052858,0.0038152745524182045,0.003815354522873024,0.0038154451025757888,0.0038155474425585166,0.0038156627556341044,0.003815768541062812,0.0038160815996645184,0.003812218117820061,0.0038121977968456257,0.0038121849313573807,0.0038121730847550635,0.0038121630064550855,0.00381215794739763,0.003812152466083968,0.0038121489506714773,0.0038121455330801953,0.0038121313180089766,0.0038121373507910812,0.0038121432347172643,0.0038121483728536278
13,0.003712214186245482,0.003712218568817281,0.003712222246736213,0.0037122251007981255,0.00371222711437442,0.0037122283741106354,0.0037122290546371377,0.003712229384335223,0.003712229596650175,0.003712229872943526,0.003712230300586107,0.003712230841979392,0.0037122313351948782,0.0037122314625750836,0.0037122307833315823,0.003712229079288977,0.003712226097262362,0.003712221679258516,0.0037122156319450315,0.0037122085028737013,0.003712203222447098,0.0037121805361306605,0.0037121792112536998,0.003712180369929552,0.0037121803763488976,0.0037121826986387936,0.0037121823559487428,0.003712183266728764,0.003712189021905798,0.0037121940017911946,0.003712203254463102,0.0037122147320680257,0.0037120971721465593,0.0037102338921425056,0.003715037985072985,0.0037158766043195583,0.003715737983095248,0.0037156160537117184,0.00371550871372382,0.003715414301921638,0.003715331412203104,0.0037152588158897693,0.003715195425315537,0.0037151402733549667,0.0037150924997917003,0.0037150513410483753,0.0037150161218629297,0.0037149862483068785,0.003714961201870715,0.003714940534474539,0.0037149238643110535,0.0037149108724408267,0.003714901300093362,0.003714894946628763,0.0037148916668964006,0.00371489115291717,0.0037148929319062995,0.003714897671599664,0.003714905431196119,0.0037149163249805893,0.003714930523354178,0.003714948254043577,0.0037149698038139944,0.003714995520653828,0.0037150258164552045,0.0037150611701996586,0.0037151021316237476,0.0037151493252848737,0.0037152034548563815,0.0037152653073357265,0.0037153357566445154,0.0037154157659635835,0.0037155063888175644,0.003715608776640548,0.003715724142471401,0.003715829873266096,0.0037161623600332704,0.0037122791215857816,0.0037122587661803717,0.0037122458966025265,0.0037122340460231415,0.003712223943474746,0.0037122188876510614,0.003712213399426179,0.0037122098709057834,0.003712206523643934,0.0037121922006408347,0.0037121983027652646,0.003712204173518111,0.003712209310507383
14,0.003612275122873238,0.00361227950330969,0.003612283178294317,0.0036122860290019364,0.003612288039219224,0.003612289296003891,0.0036122899743272407,0.0036122903027632886,0.003612290514747454,0.0036122907913986183,0.003612291219688929,0.00361229176150302,0.003612292254419132,0.0036122923820028604,0.003612291706695546,0.0036122900076564256,0.003612287031326566,0.003612282619296819,0.0036122765815729875,0.0036122694266115876,0.003612264244951613,0.0036122414607921267,0.003612240121968583,0.0036122412938112054,0.003612241292529802,0.003612243627027549,0.0036122432697063534,0.00361224418891703,0.0036122499653562755,0.0036122549378973245,0.0036122642119015965,0.0036122756962303276,0.0036121691360945954,0.003610284682454131,0.003615126157127995,0.003615938086745759,0.0036157993972603148,0.0036156774083629627,0.003615570015705934,0.003615475556998309,0.003615392625397774,0.0036153199916434666,0.003615256567574433,0.003615201385627999,0.0036151535851936148,0.0036151124023344437,0.0036150771614579854,0.0036150472683299096,0.0036150222041556306,0.003615001520587495,0.00361498483556464,0.0036149718299057034,0.003614962244605276,0.003614955878804095,0.0036149525871148635,0.00361495206729496,0.003614953858059333,0.0036149586095899173,0.0036149663812919115,0.003614977287672853,0.0036149914993585616,0.003615009244305883,0.003615030809517415,0.003615056543228117,0.0036150868575878623,0.0036151222318492023,0.0036151632160349102,0.003615210435005433,0.0036152645927548487,0.0036153264766185978,0.003615396960870831,0.0036154770090541456,0.003615567675059342,0.003615670110722581,0.0036157855293087004,0.003615891205469382,0.003616243120402024,0.0036123401253515034,0.0036123197355151203,0.003612306861847673,0.003612295007291221,0.003612284880494409,0.0036122798279044923,0.00361227433276839,0.0036122707911400882,0.003612267514207675,0.0036122530832726953,0.0036122592547394488,0.003612265112318957,0.0036122702481611382
15,0.0035123360595009914,0.003512340437802099,0.003512344109852419,0.0035123469572057434,0.003512348964064025,0.0035123502178971465,0.0035123508940173437,0.0035123512211913516,0.0035123514328447305,0.0035123517098537096,0.0035123521387917488,0.003512352681026646,0.0035123531736433846,0.003512353301430635,0.0035123526300595083,0.0035123509360238717,0.003512347965390768,0.0035123435593351227,0.003512337531200943,0.0035123303503494714,0.003512325267456126,0.0035123023854535893,0.0035123010326834647,0.003512302217692859,0.003512302208710704,0.003512304555416303,0.00351230418346396,0.003512305111105295,0.00351231090880675,0.0035123158740034536,0.0035123251693400894,0.0035123366603926278,0.00351224110004263,0.0035103354727657565,0.0035152143291830016,0.0035159995691719593,0.0035158608114253796,0.0035157387630142052,0.003515631317688047,0.0035155368120749777,0.0035154538385924437,0.003515381167397162,0.003515317709833326,0.0035152624979010276,0.0035152146705955288,0.0035151734636205095,0.003515138201053035,0.0035151082883529395,0.003515083206440546,0.0035150625067004522,0.0035150458068182247,0.003515032787370579,0.003515023189117189,0.0035150168109794266,0.0035150135073333238,0.0035150129816727484,0.0035150147842123646,0.003515019547580169,0.0035150273313877033,0.003515038250365115,0.0035150524753629433,0.003515070234568186,0.003515091815220836,0.003515117565802403,0.0035151478987205205,0.003515183293498744,0.0035152243004460734,0.0035152715447259886,0.0035153257306533158,0.0035153876459014665,0.0035154581650971425,0.0035155382521447048,0.003515628961301116,0.0035157314448046096,0.0035158469161459963,0.0035159525376726656,0.003516323880770776,0.0035124011291172244,0.003512380704849867,0.0035123678270928185,0.003512355968559299,0.0035123458175140695,0.0035123407681579228,0.0035123352661106007,0.003512331711374392,0.0035123285047714134,0.003512313965904556,0.00351232020671363,0.0035123260511198046,0.0035123311858148935
16,0.0034123969961287466,0.0034124013722945075,0.003412405041410523,0.0034124078854095544,0.003412409888908829,0.003412411139790402,0.003412411813707447,0.0034124121396194172,0.0034124123509420103,0.0034124126283088018,0.0034124130578945706,0.0034124136005502723,0.0034124140928676384,0.0034124142208584113,0.003412413553423472,0.0034124118643913187,0.0034124088994549706,0.0034124044993734267,0.003412398480828898,0.0034123912740873586,0.003412386289960641,0.003412363310115054,0.0034123619433983478,0.003412363141574513,0.00341236312489161,0.003412365483805061,0.0034123650972215716,0.003412366033293563,0.003412371852257228,0.003412376810109584,0.003412386126778585,0.00341239762455493,0.0034123130639906658,0.0034103862630773824,0.0034153025012380114,0.00341606105159816,0.0034159222255904457,0.003415800117665449,0.003415692619670159,0.00341559806715165,0.003415515051787114,0.003415442343150859,0.0034153788520922216,0.0034153236101740598,0.003415275755997445,0.0034152345249065775,0.0034151992406480903,0.00341516930837597,0.0034151442087254616,0.003415123492813408,0.003415106778071813,0.003415093744835456,0.003415084133629103,0.0034150777431547594,0.0034150744275517867,0.0034150738960505374,0.003415075710365397,0.003415080485570423,0.0034150882814834973,0.003415099213057379,0.003415113451367327,0.0034151312248304924,0.0034151528209242564,0.0034151785883766925,0.003415208939853179,0.003415244355148287,0.003415285384857236,0.003415332654446548,0.003415386868551784,0.003415448815184336,0.0034155193693234556,0.0034155994952352665,0.0034156902475428945,0.003415792778886643,0.0034159083029832956,0.003416013869875951,0.0034164046411395304,0.0034124621328829466,0.003412441674184616,0.003412428792337967,0.0034124169298273784,0.0034124067545337317,0.003412401708411354,0.003412396199452813,0.0034123926316086987,0.003412389495335153,0.003412374848536416,0.003412381158687816,0.0034123869899206536,0.003412392123468649
17,0.0033124579327565022,0.0033124623067869187,0.0033124659729686272,0.0033124688136133636,0.0033124708137536314,0.0033124720616836576,0.00331247273339755,0.003312473058047483,0.0033124732690392894,0.0033124735467638935,0.003312473976997393,0.0033124745200739,0.003312475012091892,0.003312475140286189,0.0033124744767874356,0.003312472792758767,0.0033124698335191744,0.003312465439411732,0.0033124594304568557,0.003312452197825246,0.003312447312465157,0.003312424234776519,0.0033124228541132317,0.003312424065456168,0.003312424041072514,0.003312426412193816,0.0033124260109791796,0.0033124269554818285,0.0033124327957077047,0.0033124377462157126,0.00331244708421708,0.0033124585887172324,0.0033123850279387023,0.0033104370533890096,0.00331539067329302,0.003316122534024362,0.0033159836397555122,0.003315861472316694,0.0033157539216522743,0.0033156593222283194,0.0033155762649817863,0.0033155035189045556,0.0033154399943511152,0.0033153847224470906,0.00331533684139936,0.003315295586192646,0.003315260280243143,0.0033152303283990013,0.003315205211010379,0.0033151844789263665,0.003315167749325399,0.003315154702300334,0.0033151450781410165,0.0033151386753300927,0.0033151353477702482,0.003315134810428327,0.003315136636518431,0.003315141423560676,0.00331514923157929,0.003315160175749642,0.0033151744273717107,0.0033151922150927984,0.0033152138266276795,0.0033152396109509806,0.0033152699809858386,0.003315305416797831,0.0033153464692683996,0.0033153937641671044,0.0033154480064502534,0.0033155099844672064,0.0033155805735497687,0.0033156607383258278,0.0033157515337846714,0.003315854112968676,0.003315969689820594,0.003316075202079237,0.003316485401508285,0.003312523136648669,0.003312502643519364,0.003312489757583114,0.0033124778910954586,0.0033124676915533948,0.003312462648664785,0.0033124571327950254,0.003312453551843004,0.0033124504858988934,0.0033124357311682786,0.0033124421106619996,0.003312447928721502,0.0033124530611224065
18,0.0032125188693842557,0.003212523241279326,0.003212526904526729,0.0032125297418171732,0.003212531738598434,0.0032125329835769128,0.0032125336530876535,0.003212533976475546,0.0032125341871365658,0.0032125344652189844,0.0032125348961002127,0.003212535439597526,0.003212535931316145,0.003212536059713963,0.003212535400151398,0.003212533721126213,0.0032125307675833765,0.003212526379450035,0.003212520380084811,0.003212513121563129,0.0032125083349696707,0.003212485159437982,0.0032124837648281122,0.0032124849893378194,0.0032124849572534166,0.00321248734058257,0.0032124869247367885,0.0032124878776700937,0.0032124937391581807,0.0032124986823218412,0.003212508041655573,0.0032125195528795326,0.0032124569918867366,0.0032104878437006347,0.003215478845348027,0.003216184016450562,0.003216045053920576,0.003215922826967936,0.0032158152236343857,0.0032157205773049903,0.0032156374781764554,0.0032155646946582517,0.0032155011366100093,0.0032154458347201206,0.0032153979268012742,0.003215356647478712,0.003215321319838196,0.003215291348422031,0.003215266213295293,0.0032152454650393224,0.003215228720578985,0.0032152156597652086,0.003215206022652929,0.0032151996075054233,0.00321519626798871,0.0032151957248061146,0.0032151975626714627,0.0032152023615509284,0.0032152101816750813,0.003215221138441904,0.0032152354033760924,0.0032152532053551014,0.0032152748323310983,0.0032153006335252678,0.0032153310221184946,0.003215366478447372,0.003215407553679561,0.003215454873887662,0.003215509144348719,0.0032155711537500747,0.003215641777776082,0.0032157219814163865,0.0032158128200264454,0.003215915447050706,0.003216031076657891,0.0032161365342825215,0.003216566161877037,0.00321258414041439,0.003212563612854111,0.00321255072282826,0.0032125388523635357,0.0032125286285730552,0.0032125235889182164,0.0032125180661372356,0.003212514472077308,0.0032125114764626314,0.0032124966138001375,0.0032125030626361825,0.003212508867522349,0.00321251399877616
19,0.003112579806012011,0.0031125841757717373,0.0031125878360848324,0.003112590670020983,0.0031125926634432365,0.0031125939054701688,0.003112594572777756,0.0031125948949036115,0.0031125951052338443,0.0031125953836740774,0.0031125958152030337,0.0031125963591211525,0.003112596850540399,0.00311259697914174,0.0031125963235153617,0.003112594649493661,0.0031125917016475804,0.0031125873194883386,0.0031125813297127663,0.0031125740453010163,0.0031125693574741847,0.003112546084099448,0.0031125446755429966,0.003112545913219475,0.0031125458734343205,0.003112548268971326,0.0031125478384944,0.003112548799858361,0.0031125546826086567,0.003112559618427971,0.003112568999094068,0.0031125805170418345,0.0031125289558347736,0.003110538634012261,0.003115567017403036,0.003116245498876763,0.0031161064680856427,0.003115984181619181,0.003115876525616501,0.0031157818323816608,0.0031156986913711262,0.0031156258704119477,0.0031155622788689033,0.003115506946993152,0.003115459012203189,0.00311541770876478,0.003115382359433249,0.003115352368445062,0.003115327215580211,0.003115306451152279,0.0031152896918325724,0.0031152766172300875,0.0031152669671648437,0.0031152605396807575,0.0031152571882071727,0.003115256639183904,0.0031152584888244953,0.0031152632995411814,0.0031152711317708748,0.003115282101134168,0.003115296379380475,0.003115314195617408,0.0031153358380345206,0.003115361656099557,0.003115392063251155,0.003115427540096916,0.0031154686380907236,0.0031155159836082193,0.003115570282247188,0.0031156323230329464,0.003115702982002395,0.0031157832245069478,0.0031158741062682228,0.003115976781132739,0.0031160924634951897,0.003116197866485807,0.0031166469222457917,0.003112645144180112,0.0031126245821888592,0.003112611688073407,0.003112599813631615,0.0031125895655927183,0.0031125845291716477,0.003112578999479447,0.0031125753923116127,0.003112572467026371,0.003112557496432,0.0031125640146103667,0.0031125698063231974,0.0031125749364299166
20,0.003012640742639766,0.003012645110264146,0.0030126487676429368,0.0030126515982247934,0.0030126535882880404,0.0030126548273634243,0.0030126554924678607,0.0030126558133316767,0.0030126560233311225,0.0030126563021291687,0.0030126567343058555,0.00301265727864478,0.0030126577697646524,0.0030126578985695167,0.003012657246879325,0.0030126555778611087,0.003012652635711783,0.0030126482595266442,0.0030126422793407236,0.003012634969038902,0.0030126303799786996,0.0030126070087609126,0.003012605586257879,0.003012606837101128,0.003012606789615225,0.0030126091973600813,0.0030126087522520085,0.003012609722046627,0.0030126156260591344,0.003012620554534102,0.003012629956532562,0.003012641481204137,0.0030126009197828088,0.0030105894243238874,0.003015655189458045,0.0030163069813029645,0.0030161678822507097,0.003016045536270425,0.003015937827598614,0.003015843087458331,0.003015759904565799,0.003015687046165646,0.0030156234211277996,0.003015568059266183,0.0030155200976051053,0.0030154787700508484,0.0030154433990283035,0.0030154133884680925,0.003015388217865128,0.0030153674372652367,0.003015350663086159,0.003015337574694964,0.003015327911676758,0.0030153214718560894,0.0030153181084256347,0.0030153175535616934,0.003015319414977529,0.003015324237531435,0.0030153320818666683,0.003015343063826431,0.003015357355384858,0.003015375185879714,0.003015396843737942,0.0030154226786738452,0.003015453104383813,0.0030154886017464606,0.0030155297225018867,0.0030155770933287785,0.0030156314201456556,0.0030156934923158164,0.0030157641862287084,0.00301584446759751,0.0030159353925100006,0.0030160381152147704,0.0030161538503324886,0.0030162591986890924,0.003016727682614545,0.003012706147945834,0.003012685551523608,0.0030126726533185543,0.0030126607748996942,0.0030126505026123805,0.0030126454694250787,0.003012639932821659,0.00301263631254592,0.0030126334575901127,0.00301261837906386,0.0030126249665845518,0.003012630745124046,0.0030126358740836727
21,0.0029127016792675204,0.0029127060447565554,0.002912709699201039,0.002912712526428601,0.002912714513132841,0.00291271574925668,0.002912716412157963,0.0029127167317597406,0.0029127169414284,0.00291271722058426,0.0029127176534086757,0.002912718198168406,0.0029127186889889053,0.0029127188179972918,0.0029127181702432886,0.0029127165062285553,0.0029127135697759846,0.0029127091995649456,0.002912703228968677,0.002912695892776787,0.0029126914024832132,0.0029126679334223757,0.0029126664969727615,0.002912667760982782,0.002912667705796129,0.0029126701257488367,0.002912669666009618,0.0029126706442348924,0.002912676569509611,0.0029126814906402297,0.0029126909139710554,0.002912702445366438,0.0029126728837308435,0.0029106402146355115,0.0029157433615130527,0.0029163684637291644,0.0029162292964157745,0.002916106890921667,0.002915999129580727,0.002915904342535001,0.0029158211177604675,0.0029157482219193407,0.002915684563386692,0.002915629171539213,0.002915581183007019,0.0029155398313369142,0.0029155044386233544,0.0029154744084911224,0.002915449220150042,0.002915428423378192,0.0029154116343397445,0.00291539853215984,0.002915388856188671,0.002915382404031421,0.0029153790286440954,0.0029153784679394816,0.002915380341130561,0.0029153851755216865,0.0029153930319624592,0.002915404026518693,0.00291541833138924,0.0029154361761420163,0.002915457849441362,0.0029154837012481324,0.0029155141455164714,0.0029155496633960025,0.0029155908069130494,0.0029156382030493338,0.0029156925580441227,0.0029157546615986847,0.00291582539045502,0.002915905710688068,0.0029159966787517763,0.0029160994492968017,0.0029162152371697853,0.0029163205308923757,0.002916808442983297,0.002912767151711555,0.002912746520858354,0.0029127336185637,0.0029127217361677726,0.002912711439632041,0.0029127064096785083,0.0029127008661638696,0.002912697232780224,0.0029126944481538504,0.0029126792616957203,0.0029126859185587333,0.002912691683924893,0.0029126968117374284
22,0.0028127626158952757,0.002812766979248964,0.0028127706307591424,0.0028127734546324118,0.002812775437977646,0.0028127766711499354,0.0028127773318480675,0.002812777650187806,0.0028127778595256783,0.0028127781390393527,0.0028127785725114976,0.0028127791176920333,0.0028127796082131587,0.002812779737425068,0.002812779093607252,0.0028127774345960035,0.002812774503840189,0.002812770139603251,0.0028127641785966346,0.0028127568165146723,0.00281275242498773,0.00281272885808384,0.002812727407687644,0.0028127286848644356,0.0028127286219770324,0.0028127310541375926,0.0028127305797672267,0.002812731566423158,0.0028127375129600868,0.0028127424267463588,0.0028127518714095505,0.0028127634095287393,0.0028127448476788805,0.0028106910049471388,0.0028158315335680612,0.002816429946155366,0.002816290710580841,0.002816168245572913,0.002816060431562841,0.0028159655976116717,0.0028158823309551383,0.002815809397673038,0.0028157457056455855,0.002815690283812244,0.0028156422684089345,0.0028156008926229826,0.0028155654782184092,0.002815535428514153,0.0028155102224349596,0.0028154894094911493,0.0028154726055933314,0.0028154594896247164,0.002815449800700586,0.0028154433362067533,0.0028154399488625587,0.0028154393823172706,0.0028154412672835943,0.00281544611351194,0.002815453982058253,0.0028154649892109572,0.0028154793073936236,0.0028154971664043223,0.0028155188551447835,0.0028155447238224214,0.002815575186649131,0.002815610725045546,0.002815651891324213,0.0028156993127698925,0.002815753695942592,0.0028158158308815547,0.0028158865946813346,0.00281596695377863,0.0028160579649935515,0.002816160783378835,0.002816276624007084,0.0028163818630956615,0.002816889203352051,0.002812828155477277,0.0028128074901931028,0.002812794583808847,0.002812782697435852,0.002812772376651704,0.0028127673499319396,0.002812761799506082,0.002812758153014529,0.0028127554387175906,0.002812740144327581,0.002812746870532919,0.002812752622725741,0.0028127577493911836
23,0.002712823552523031,0.002712827913741375,0.0027128315623172463,0.0027128343828362214,0.0027128363628224476,0.0027128375930431914,0.0027128382515381705,0.0027128385686158714,0.002712838777622958,0.002712839057494444,0.00271283949161432,0.0027128400372156605,0.0027128405274374125,0.0027128406568528445,0.002712840016971215,0.002712838362963452,0.0027128354379043927,0.0027128310796415544,0.002712825128224592,0.0027128177402525595,0.0027128134474922448,0.002712789782745305,0.002712788318402528,0.0027127896087460906,0.002712789538157937,0.002712791982526348,0.0027127914935248364,0.0027127924886114255,0.0027127984564105645,0.0027128033628524896,0.002712812828848045,0.0027128243736910416,0.0027128168116269166,0.002710741795258765,0.002715919705623071,0.0027164914285815675,0.0027163521247459063,0.002716229600224156,0.0027161217335449554,0.0027160268526883443,0.002715943544149809,0.0027158705734267345,0.0027158068479044817,0.002715751396085275,0.0027157033538108494,0.00271566195390905,0.002715626517813462,0.002715596448537184,0.0027155712247198755,0.002715550395604106,0.002715533576846918,0.0027155204470895944,0.0027155107452125,0.002715504268382088,0.0027155008690810203,0.00271550029669506,0.0027155021934366272,0.0027155070515021934,0.0027155149321540467,0.0027155259519032206,0.002715540283398007,0.0027155581566666287,0.002715579860848204,0.0027156057463967103,0.002715636227781789,0.002715671786695089,0.002715712975735375,0.00271576042249045,0.002715814833841059,0.0027158770001644264,0.002715947798907648,0.0027160281968691925,0.0027161192512353293,0.002716222117460866,0.0027163380108443805,0.0027164431952989465,0.0027169699637208046,0.002712889159243,0.0027128684595278513,0.0027128555490539942,0.002712843658703931,0.002712833313671366,0.0027128282901853723,0.0027128227328482926,0.0027128190732488362,0.002712816429281331,0.0027128010269594416,0.0027128078225071026,0.0027128135615265897,0.0027128186870449406
